0.2575147	-0.19008857	-0.21855015	0.2011815	0.13382897	0.20267913	0.18774286	0.21058969	0.20747726	0.2216583	0.18913117	0.25862086	0.18126224	0.2027687	0.3669422	0.2191233
-0.17285009	0.16751927	0.20495705	-0.23075469	-0.19398977	-0.18546265	-0.22405162	-0.21525006	-0.20613097	-0.21837908	-0.18078414	-0.17577721	-0.18209144	-0.18283522	-0.1312994	-0.24210922
0.3840449	-0.3537303	-0.39097703	0.4130273	0.22124696	0.22760597	0.30315137	0.30025902	0.35742626	0.36285225	0.3830301	0.36267492	0.39262587	0.3932696	0.45542508	0.4215457
-0.3284557	0.3096197	0.27008158	-0.27983484	-0.24152973	-0.2656653	-0.29361945	-0.31971818	-0.35024077	-0.35978082	-0.32073537	-0.24380974	-0.2532071	-0.2985728	-0.23445848	-0.36195862
-0.17775583	0.2072026	0.14531264	-0.19766621	-0.15994376	-0.17904025	-0.17230865	-0.13412672	-0.15894435	-0.23979238	-0.20560895	-0.13593107	-0.20539682	-0.1713138	-0.11395501	-0.21632145
-0.384945	0.37060207	0.29648402	-0.35743704	-0.2585133	-0.3550234	-0.2836049	-0.34864864	-0.4013471	-0.39614108	-0.3304171	-0.3268749	-0.30296788	-0.43674538	-0.26491472	-0.40503433
-0.36165166	0.37811303	0.33206895	-0.37882707	-0.3217646	-0.38321579	-0.32478485	-0.31981385	-0.42489704	-0.369233	-0.38347104	-0.35200337	-0.41391316	-0.41672426	-0.27253887	-0.38368613
-0.23550093	0.2546034	0.2612519	-0.3156038	-0.22741187	-0.20307808	-0.22810586	-0.21019226	-0.32888713	-0.29189458	-0.24742556	-0.21555716	-0.21800204	-0.3078182	-0.16631888	-0.29511133
-0.3035917	0.27294597	0.31886488	-0.31446376	-0.32564428	-0.33308858	-0.3197209	-0.2600752	-0.34257713	-0.2853494	-0.2869984	-0.2895885	-0.27445194	-0.31853932	-0.27590525	-0.31367552
0.31932306	-0.23375097	-0.25223246	0.34843367	0.14319454	0.20825791	0.22480817	0.14058137	0.3444192	0.30681697	0.27389008	0.22924615	0.2503993	0.3277684	0.27965033	0.3152072
-0.12310376	0.1752097	0.193452	-0.18959893	-0.19310342	-0.21590939	-0.15072845	-0.15198545	-0.19875275	-0.13182864	-0.16451368	-0.15857431	-0.14715645	-0.22632328	-0.10739084	-0.2061533
0.08046618	-0.019735448	-0.08095476	0.023272509	-0.030464238	-0.030264754	0.07266622	0.04375366	0.0039551663	0.020269897	0.0018913752	0.048725586	0.008936685	0.05118713	0.1367464	0.043001946
0.105118215	-0.13142145	-0.093416475	0.16320597	0.029031083	0.022667034	0.057923794	0.042958774	0.15851112	0.18132493	0.13819908	0.0922331	0.10541357	0.14156643	0.123245165	0.15557905
-0.18372732	0.1962867	0.18296833	-0.15714905	-0.21245882	-0.23904106	-0.17002362	-0.14105085	-0.22278267	-0.22631264	-0.14104488	-0.20223323	-0.16568503	-0.1755281	-0.17529105	-0.15140723
0.05943275	-0.031098617	-0.100938804	0.07293635	0.024816394	0.06805816	0.08422771	0.08042442	0.03558089	0.051169228	0.043335464	0.09721337	0.047621474	0.11744288	0.096201606	0.07731257
0.4358158	-0.41606882	-0.42187238	0.49107817	0.46604022	0.43598714	0.3929872	0.4096311	0.40291715	0.41299355	0.46555248	0.40263978	0.46697444	0.46701896	0.46064413	0.47069848
-0.15143156	0.11544895	0.179204	-0.15619345	-0.18026808	-0.179529	-0.09151452	-0.17611971	-0.17010327	-0.14134464	-0.14563002	-0.1234845	-0.1722911	-0.13954756	-0.13167688	-0.17682195
-0.036725506	0.09103888	0.013369442	-0.025310356	-0.02107926	-0.007300334	-0.037662316	-0.018036218	-0.08203871	-0.047043357	-0.06188476	-0.09630967	-0.07022731	-0.07054908	0.005016106	-0.07640824
-0.4498876	0.50841933	0.46310633	-0.4778863	-0.4505499	-0.52535325	-0.47105247	-0.4783356	-0.47657183	-0.5079987	-0.5150633	-0.44973484	-0.52882475	-0.4798537	-0.49103743	-0.5356528
-0.12279897	0.16749148	0.085925624	-0.08556642	-0.16162854	-0.12271342	-0.18192777	-0.124663904	-0.1384504	-0.17976683	-0.15306354	-0.04866603	-0.13082875	-0.10734364	0.034423754	-0.1787608
-0.063474864	0.028735302	-0.0028323578	-0.047111597	0.0025155528	0.005084421	-0.0024211882	-0.013819172	-0.03326598	-0.00026214318	-0.0634304	-0.008957447	-0.012278822	-0.0052298354	-0.010904897	-0.00021667048
-0.13457243	0.15280867	0.1689963	-0.19483538	-0.19474666	-0.14870842	-0.2077769	-0.16133258	-0.16460449	-0.17874226	-0.21069823	-0.111220464	-0.21868075	-0.15365341	-0.16489132	-0.17689164
-0.22057411	0.19075084	0.16430928	-0.25778466	-0.18886834	-0.20771603	-0.25692248	-0.18074521	-0.1806322	-0.2433476	-0.21292168	-0.1826952	-0.20203125	-0.18913107	-0.24065726	-0.2505055
0.10244275	-0.09932573	-0.13911636	0.07956437	0.004821742	0.05037848	0.021684634	0.074289866	0.15742446	0.14537068	0.13825983	0.07849071	0.10857368	0.16782036	0.097788006	0.07476898
0.18233605	-0.19117197	-0.14258008	0.20613791	0.20326331	0.13246794	0.1530805	0.20882626	0.14926697	0.22685517	0.16763912	0.1583699	0.1974236	0.21852115	0.22565332	0.15205717
0.5493335	-0.51095605	-0.51686996	0.55422515	0.4537255	0.44136462	0.51363975	0.4471868	0.4744288	0.5415205	0.5325043	0.54662436	0.5057804	0.5047634	0.5868388	0.5251833
0.4006929	-0.31681338	-0.31297103	0.40304208	0.31100908	0.29044375	0.29437655	0.33831164	0.40993854	0.32775345	0.36491102	0.3303364	0.35091567	0.34608853	0.4325719	0.32442883
-0.23283835	0.17921017	0.23323025	-0.21426994	-0.2238318	-0.25176588	-0.25742033	-0.1826498	-0.2660726	-0.21624383	-0.20561439	-0.18135054	-0.20623367	-0.22158156	-0.09878602	-0.21677643
0.24870133	-0.2723107	-0.27352732	0.3595243	0.11070692	0.18895765	0.19334373	0.15219946	0.36953124	0.26697376	0.29330477	0.26385581	0.27616557	0.29262066	0.30900937	0.30755824
0.28940788	-0.2926827	-0.27886865	0.25055084	0.162237	0.13244948	0.16799928	0.19347179	0.26653355	0.21157707	0.28323185	0.2923423	0.20079415	0.25932577	0.30914825	0.2546263
-0.06597054	0.12587132	0.07922311	-0.14564696	-0.14446716	-0.13312753	-0.12780826	-0.14635617	-0.07339993	-0.12083786	-0.13117564	-0.0975102	-0.10059898	-0.09076065	-0.13266173	-0.13638762
-0.17061815	0.08691053	0.16122669	-0.16290736	-0.13469428	-0.10432701	-0.17086579	-0.12500104	-0.17024176	-0.17660302	-0.15546292	-0.14554368	-0.09343803	-0.16444467	-0.11255529	-0.14757006
-0.4454333	0.4835108	0.41009995	-0.4396997	-0.40549067	-0.3649531	-0.4181881	-0.449025	-0.4790551	-0.48340043	-0.4338472	-0.37288716	-0.41783592	-0.46530774	-0.38175014	-0.4465277
0.2544078	-0.18853173	-0.24531402	0.20667405	0.11367408	0.1385168	0.110589474	0.17041506	0.15789744	0.23706236	0.17847435	0.2214563	0.20455937	0.18525943	0.39390773	0.15609746
-0.23516223	0.26073936	0.1561672	-0.23013733	-0.22003597	-0.19648904	-0.17903782	-0.1907648	-0.25374663	-0.2687717	-0.17606781	-0.17079575	-0.25833613	-0.20507608	-0.20721774	-0.20427991
0.45291018	-0.45318896	-0.42821634	0.4829833	0.25264883	0.25772363	0.3335818	0.33084497	0.47641823	0.43745723	0.43773606	0.3591214	0.44429347	0.42465848	0.42947876	0.45261022
-0.034639206	0.035686333	-0.0019377654	-0.024121799	0.020464787	-0.062322125	0.036444467	-0.048063114	-0.03916859	-0.012488537	0.043562323	0.0146630425	-0.017024921	-0.01728737	0.025504084	0.0014655527
-0.24640547	0.22430986	0.23411354	-0.2544459	-0.16033244	-0.22490527	-0.20649952	-0.21115418	-0.25296435	-0.18876734	-0.1891717	-0.20557518	-0.18251957	-0.23088129	-0.15951584	-0.22062762
0.07425239	-0.07517524	-0.045581125	0.11096069	0.052397083	0.037190005	0.031039348	0.02188326	0.06300874	0.041022126	0.030544097	0.0950674	0.06706671	0.11116288	0.099333726	0.07916789
-0.23651713	0.27464244	0.24889998	-0.25294527	-0.29088908	-0.29853493	-0.30545232	-0.2541138	-0.26205108	-0.34402263	-0.29351476	-0.27680287	-0.23594193	-0.25873423	-0.2026957	-0.26650724
0.3889105	-0.33621255	-0.37375343	0.36484692	0.24004565	0.25550166	0.31559718	0.24307023	0.38221273	0.3099094	0.35148755	0.33899796	0.30753946	0.36965814	0.3333532	0.29829136
0.195517	-0.23873444	-0.119423226	0.20746492	0.061478492	0.14342009	0.097859114	0.12916006	0.22215721	0.22336859	0.13833198	0.117335044	0.22530895	0.22705694	0.21919122	0.23803404
-0.22205073	0.217717	0.21910933	-0.24694902	-0.20796329	-0.17176011	-0.2545447	-0.19987576	-0.18716659	-0.23358278	-0.23761706	-0.15409094	-0.21221882	-0.2478895	-0.13384956	-0.2589997
-0.15365611	0.15921073	0.113716945	-0.13014062	-0.105341576	-0.08485622	-0.1594951	-0.15970327	-0.10902386	-0.09909046	-0.18238945	-0.091254495	-0.09991315	-0.1388891	-0.09035574	-0.10550404
-0.28610238	0.33546767	0.2883953	-0.3879494	-0.21730472	-0.28956872	-0.32014766	-0.30564925	-0.32080594	-0.29553956	-0.28655207	-0.25474432	-0.31902763	-0.3177415	-0.2334054	-0.32000092
-0.5419839	0.57332313	0.51912045	-0.53949356	-0.5571562	-0.5097428	-0.5194799	-0.54833424	-0.5669956	-0.58391494	-0.58431387	-0.55310583	-0.52633584	-0.5322751	-0.49075472	-0.510967
0.47056213	-0.4807884	-0.4149237	0.50645226	0.34406906	0.37713736	0.40283024	0.3526842	0.47592524	0.497058	0.47488227	0.46744218	0.4081963	0.4759923	0.48842138	0.4803848
0.2783391	-0.223837	-0.2369563	0.22783406	0.20650741	0.19184776	0.2247141	0.2662452	0.23951592	0.19901343	0.21907018	0.2295383	0.2786235	0.23746249	0.21363491	0.21856065
-0.2698925	0.2854893	0.19308907	-0.23696455	-0.25985023	-0.22776327	-0.24689648	-0.23872252	-0.22938159	-0.21044697	-0.2270134	-0.19719797	-0.22287677	-0.24654157	-0.23454376	-0.2032956
0.32483786	-0.30850437	-0.24615003	0.38347083	0.17708534	0.15731087	0.18433374	0.17355365	0.3946405	0.3486907	0.32592285	0.27057922	0.31762996	0.31843135	0.34818122	0.32966542
0.5606395	-0.49921083	-0.50248176	0.5894878	0.4019356	0.4369633	0.47925738	0.46648625	0.5615936	0.57387334	0.51624966	0.5146848	0.5362973	0.54405844	0.5831279	0.53174883
-0.016157571	0.07304939	-0.022366496	-0.026163267	-0.06780798	-0.042511497	-0.013112761	-0.03563609	-0.07121573	-0.005457934	-0.01604032	0.027354455	-0.007977325	-0.0055718096	0.03020767	-0.053601325
0.08818136	-0.08450694	-0.10213718	0.16493	0.052731134	0.10093818	0.14795324	0.07710226	0.14104879	0.08890101	0.1564165	0.13568474	0.16720296	0.101829715	0.18220991	0.17672497
-0.23115765	0.1949483	0.19327626	-0.23158266	-0.16618589	-0.21431214	-0.19349223	-0.14683412	-0.19210868	-0.16003907	-0.20431955	-0.18761158	-0.18411212	-0.22231962	-0.1308705	-0.14981654
-0.09273026	0.14403033	0.09605498	-0.1661632	-0.12690167	-0.1526375	-0.1032719	-0.10935981	-0.12434519	-0.14999515	-0.09503469	-0.12335324	-0.14481382	-0.14325319	-0.04992377	-0.106235266
-0.257337	0.25033262	0.19029315	-0.27187547	-0.22429264	-0.24384943	-0.2591129	-0.20428045	-0.28638914	-0.28511196	-0.21198803	-0.16869436	-0.22792232	-0.25438064	-0.24935137	-0.27650973
0.3282378	-0.33622897	-0.287642	0.33460298	0.22443928	0.24686931	0.27067629	0.30957276	0.3472568	0.31378758	0.34490886	0.3308499	0.34851113	0.34432846	0.3209368	0.37833002
0.31998584	-0.37989178	-0.28335154	0.41207072	0.24107821	0.2183142	0.27239475	0.3119925	0.4126444	0.35782936	0.3179961	0.31544912	0.30371842	0.3383674	0.39032832	0.38262665
0.050075702	-0.092450835	-0.056464892	0.02169363	0.077265546	0.039349996	0.011233345	0.05735073	0.03674116	0.044800043	0.06440266	0.038012635	0.016815132	0.011129443	0.03776867	0.09616381
0.056281023	-0.01809067	-0.08494092	0.05952512	0.10117106	0.08329854	0.036044605	0.082245566	0.025239723	0.08018341	0.043782152	0.030389788	0.023940787	0.07085347	0.064220026	0.053947113
0.2952526	-0.38046232	-0.33574638	0.38709733	0.2780635	0.21358025	0.26870117	0.20154174	0.41735423	0.39395025	0.2884648	0.273429	0.3106867	0.37396398	0.3243698	0.33270255
0.103033364	-0.10283189	-0.09441877	0.0891585	0.0354956	0.09818329	0.07044026	0.033631206	0.055468004	0.09591608	0.1052029	0.10306317	0.022213567	0.079672106	0.04833264	0.08162736
0.124510944	-0.11520728	-0.17099403	0.14547332	0.117884114	0.049170535	0.07577047	0.050012544	0.1984881	0.18629915	0.15141556	0.08192861	0.1148484	0.18256699	0.09373372	0.15185346
0.40242493	-0.36852977	-0.43046218	0.36329493	0.31974143	0.35270825	0.38552964	0.29635507	0.4090395	0.44980744	0.35882485	0.4347491	0.36530098	0.35365266	0.39963216	0.380334
-0.05136754	0.050841697	0.08487393	-0.13907617	-0.082711495	-0.14492881	-0.09553198	-0.14444521	-0.070801936	-0.06404766	-0.11904696	-0.11466239	-0.043737046	-0.10870013	-0.052000556	-0.082407184
-0.24866784	0.22997701	0.2449228	-0.34285223	-0.2776693	-0.24631338	-0.2196312	-0.19989654	-0.3485009	-0.33013725	-0.30352855	-0.2127078	-0.30290988	-0.33634874	-0.19323687	-0.32275072
-0.114934444	0.09403064	0.05557454	-0.03393866	-0.033048566	-0.08347699	-0.0821757	-0.05882036	-0.06158958	-0.060560443	-0.107975334	-0.11005645	-0.078983046	-0.040180366	-0.09854496	-0.046414293
0.04296444	0.0023736237	-0.011426135	0.017293716	0.04200655	-0.04388484	0.034142718	0.04427871	0.050977677	0.056505486	0.03161359	0.06928943	0.0051116208	-0.023301382	0.058252238	-0.018775402
-0.32759896	0.3450837	0.30100805	-0.3214541	-0.259617	-0.3333328	-0.27821708	-0.27104598	-0.3709733	-0.38931367	-0.37201896	-0.25886345	-0.36563137	-0.38493237	-0.2911654	-0.36449915
-0.2363999	0.2503656	0.26430094	-0.25390843	-0.22046995	-0.22585036	-0.2550503	-0.22691666	-0.24445109	-0.21936262	-0.21108845	-0.26303384	-0.23332092	-0.24487951	-0.20605887	-0.2822494
0.37609968	-0.4349456	-0.4011267	0.44223806	0.29389316	0.28580433	0.29298058	0.3180151	0.42145368	0.40470415	0.39356628	0.32938808	0.3260912	0.4263556	0.45258325	0.41410178
0.5547264	-0.5337162	-0.5405614	0.5338041	0.40627396	0.39340505	0.43649948	0.38713878	0.6115758	0.5327369	0.5102453	0.4904461	0.5200902	0.5524848	0.6034734	0.5802095
-0.40355915	0.383661	0.33567804	-0.4414595	-0.36906937	-0.39257038	-0.40313327	-0.36971003	-0.36228293	-0.42847222	-0.3660763	-0.35941985	-0.33344027	-0.4123634	-0.36100146	-0.42800015
-0.16658066	0.2060584	0.13894331	-0.18601257	-0.16046806	-0.13287923	-0.13354152	-0.19636501	-0.16844091	-0.21839745	-0.18859152	-0.16966623	-0.20991667	-0.2453207	-0.09421063	-0.18492225
-0.059812237	0.15363975	0.05877039	-0.07330406	-0.100836195	-0.18941222	-0.10312338	-0.096784465	-0.07807351	-0.11883217	-0.11503347	-0.1234034	-0.11321762	-0.15555136	-0.015353035	-0.10628336
0.4104307	-0.3617187	-0.39832032	0.3852236	0.37128362	0.35195023	0.39777723	0.3998936	0.4300457	0.46421316	0.42111418	0.43160045	0.4131668	0.3623437	0.37346384	0.42698354
0.23567827	-0.25680345	-0.2983671	0.33676574	0.1820305	0.13636798	0.15196158	0.20609885	0.30102473	0.3310137	0.26414073	0.24847403	0.24121316	0.3224909	0.33944452	0.23282124
0.20286047	-0.21286733	-0.2175387	0.2655448	0.18243752	0.13878715	0.23586567	0.18338387	0.2600078	0.22286856	0.20068388	0.24922237	0.20183344	0.2585449	0.27305353	0.20334989
0.26930863	-0.33429566	-0.22664092	0.27009547	0.19802965	0.17227066	0.23339576	0.17869097	0.3261173	0.34946373	0.32583997	0.2674147	0.2738991	0.2811467	0.30373672	0.29447109
0.40223646	-0.43914637	-0.35164818	0.47742867	0.28296718	0.2743399	0.38710424	0.3311264	0.49047205	0.47083235	0.37188742	0.41822115	0.3827138	0.45667756	0.4591921	0.46943772
0.012900102	-0.04791338	0.012532424	0.0348204	-0.063943945	0.01730891	0.03164469	-0.0076998174	0.0066002393	0.02357857	-0.0016373947	0.0026754288	0.0038461045	-0.051214345	0.058852386	-0.023081483
0.30208874	-0.32427832	-0.2730972	0.35699415	0.19139884	0.23672763	0.2883016	0.25821072	0.37966603	0.3351442	0.32422924	0.322878	0.3322206	0.39505547	0.33949706	0.35636225
-0.117894895	0.110570595	0.1421898	-0.120013274	-0.14156994	-0.11131853	-0.15509315	-0.1290783	-0.13525048	-0.1505368	-0.12427656	-0.1638184	-0.14239481	-0.14452721	-0.101851955	-0.09236248
-0.40630153	0.37568304	0.3719461	-0.47443554	-0.44132844	-0.44386336	-0.36203775	-0.36219347	-0.45674884	-0.42039898	-0.3942205	-0.388848	-0.4104051	-0.39908856	-0.40206414	-0.40922073
-0.11065646	0.14978223	0.18384808	-0.13628769	-0.10503242	-0.14251998	-0.113308124	-0.08942683	-0.10322942	-0.18164052	-0.1854637	-0.10301088	-0.15480846	-0.099648945	-0.12035712	-0.18063563
-0.18877652	0.19657652	0.11162618	-0.1513126	-0.19521366	-0.16262421	-0.18231507	-0.15870503	-0.13348337	-0.18979973	-0.16425899	-0.1908431	-0.19912131	-0.23289253	-0.08519231	-0.18836872
-0.55509925	0.5090781	0.49026364	-0.5442728	-0.47695568	-0.49242684	-0.43332568	-0.46824083	-0.531403	-0.4729492	-0.47742647	-0.5076024	-0.468384	-0.55508924	-0.48042154	-0.55473673
0.13254064	-0.11773369	-0.1486558	0.1572134	0.09248505	0.08939957	0.0795187	0.043640066	0.16151027	0.08932307	0.06996474	0.09814546	0.0753612	0.13592204	0.1679145	0.11868378
-0.27251408	0.25882077	0.25222704	-0.30051613	-0.25956535	-0.21744761	-0.25064647	-0.18770152	-0.22101513	-0.24924618	-0.22887641	-0.2719125	-0.2650982	-0.28231317	-0.25935027	-0.27875406
0.45413566	-0.42004487	-0.4535427	0.51913536	0.31707266	0.36455664	0.42869914	0.39111397	0.48431757	0.4437051	0.5008584	0.49044448	0.49789616	0.50210756	0.46184516	0.44975746
-0.09691384	0.15015642	0.107199475	-0.13773362	-0.1003868	-0.08300995	-0.10954751	-0.16317344	-0.11187649	-0.09974167	-0.11860045	-0.07193656	-0.13558614	-0.096085824	-0.123967975	-0.10400654
-0.20813572	0.27239758	0.2367947	-0.2962131	-0.25709635	-0.25313494	-0.21891728	-0.19935118	-0.31276166	-0.22247516	-0.25248718	-0.20928144	-0.2535908	-0.30637985	-0.2386519	-0.30109438
0.20628767	-0.25363588	-0.23609385	0.22738558	0.19095369	0.14965288	0.21027435	0.2277897	0.25354493	0.23839329	0.2043201	0.27495584	0.22259843	0.19442615	0.29562032	0.19177261
0.4437141	-0.5127517	-0.46629825	0.476639	0.37189054	0.46332568	0.41886026	0.44990367	0.44549492	0.4714443	0.44878662	0.47968465	0.44362026	0.51336706	0.48898423	0.4862982
0.07111824	-0.096297786	-0.084968604	0.07930656	0.09540622	0.020729166	0.02030907	0.07514148	0.13767889	0.05610486	0.05382233	0.08977425	0.09601307	0.10578355	0.055019997	0.09113429
-0.3186289	0.29314956	0.21951056	-0.28976232	-0.28555402	-0.2658753	-0.23370767	-0.213731	-0.32496375	-0.25087586	-0.2664297	-0.2780583	-0.29598138	-0.29310167	-0.17328148	-0.34160328
-0.043921955	0.0035249193	0.05018069	-0.058752816	-0.09226555	-0.07999172	-0.01202513	0.001102518	-0.053876676	-0.0581195	-0.006998271	-0.02560212	-0.027283937	-0.004129814	0.004336247	-0.05271984
0.28494102	-0.27057895	-0.2856594	0.31387174	0.2891471	0.35675174	0.28386062	0.2856469	0.2831139	0.32780424	0.29921782	0.31801626	0.26870683	0.35223433	0.3580933	0.28290278
0.2604364	-0.26699892	-0.2281453	0.32981375	0.16320641	0.17526726	0.19710648	0.20633174	0.27007398	0.27732837	0.2659965	0.19218615	0.22257261	0.31108695	0.2798954	0.31826192
0.3437366	-0.2979443	-0.2926583	0.34223476	0.16825826	0.19410166	0.21936573	0.20010105	0.31954062	0.28877228	0.35452935	0.20731828	0.23857677	0.31951225	0.26536903	0.301255
0.43471807	-0.4054287	-0.41201907	0.44749936	0.37218398	0.36505675	0.32987195	0.3880403	0.40919223	0.47040555	0.4476802	0.3639564	0.35959032	0.47618252	0.49238616	0.39070505
-0.49221405	0.5240038	0.44600645	-0.56349164	-0.43501043	-0.5205035	-0.5334284	-0.4535896	-0.5941487	-0.5583903	-0.4800205	-0.4974716	-0.50793487	-0.5573961	-0.44133985	-0.52107435
-0.13755065	0.11697753	0.08505528	-0.116260596	-0.11901455	-0.09249481	-0.10112432	-0.16053836	-0.13480906	-0.120904215	-0.16355737	-0.07249319	-0.14655873	-0.15870027	-0.05432719	-0.1296033
0.045725856	-0.063294485	-0.03546538	0.0134011805	0.010753568	0.014233209	0.03509394	-0.017558498	-0.0067533874	0.0032710712	0.056517728	0.08859117	0.07787048	0.049573198	0.17804578	0.028393405
0.021497602	-0.08469339	-0.07897756	0.11384887	0.015221612	-0.023023618	0.010594485	0.014905607	0.047036517	0.045590643	0.07537254	0.05397718	0.09093586	0.024865676	0.0880539	0.06318569
-0.17176093	0.1082359	0.09281216	-0.11035759	-0.1583216	-0.20025016	-0.14345475	-0.15020274	-0.18974222	-0.17861514	-0.09873496	-0.17448771	-0.12718622	-0.17177857	-0.1067212	-0.15571225
-0.39990145	0.40182072	0.4433902	-0.4227488	-0.3853211	-0.43145853	-0.3901172	-0.46482086	-0.473769	-0.46258983	-0.3858217	-0.45651186	-0.4272107	-0.44366083	-0.3887048	-0.4692943
-0.15666232	0.11691361	0.09873243	-0.09085793	-0.109688655	-0.13815613	-0.07379036	-0.061953828	-0.15851094	-0.13676609	-0.108433574	-0.15724173	-0.10654656	-0.15136623	-0.09446517	-0.0955752
-0.072501525	0.008074458	0.07812679	-0.022532148	-0.08503543	-0.07542062	-0.11191442	-0.046171404	-0.014883142	-0.040910598	-0.027830351	-0.00095666817	-0.020679306	-0.043673713	-0.073696285	-0.08192579
0.12042371	-0.20971131	-0.20781948	0.17717798	0.071594544	0.09961787	0.1417724	0.11175558	0.20331375	0.15488581	0.17751886	0.17612346	0.1773645	0.17227201	0.22705328	0.13095853
-0.019795822	0.011206022	-0.04239773	0.014409838	-0.05822586	0.016472844	-0.01362213	-0.009691445	0.062193025	0.053081978	-0.001849954	-0.020846419	0.0054634814	0.0074549997	-0.013339477	0.06041165
-0.6629621	0.5825876	0.618635	-0.67432666	-0.6281085	-0.57488245	-0.6157662	-0.6206606	-0.6622224	-0.6359156	-0.6155749	-0.6018089	-0.6488937	-0.6280985	-0.57080424	-0.671913
